Age,BusinessTravel,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,CareerAtCompany_ratio,RoleStability_ratio,ManagerStability_ratio,CareerStart_Age,IncomePerExperience,BurnoutRisk,Satisfaction_Composite,Stability_Score,Stress_Amplifier,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single
-0.013317401780747001,1.0,0.10329274365121532,-0.3651085098585216,4.0,3.0,1.0,-0.028011531119713884,2.8980542894407137,1.0,1.0,-0.9352020473762509,1.0599343394056735,0.6349000371109141,0.8980542894407137,1.8982972902105693,3.7961085788814275,0.0,-0.529562993515507,0.2571464995467192,3.0,-0.6289632726304176,-0.5750429594981799,-0.6789231519230275,-0.5755868877566255,-0.722040664908846,0.25365217947059715,0.27731651382188055,0.5932231216630699,-0.8564469719723481,0.10194571055928625,-0.2189227143689133,-0.08579419115591282,0.9101338640840146,0.0,0.10194571055928625,0.10194571055928625,0.0,0.0,0.0,0.0,0.8980542894407137,0.0,0.0,0.0,0.0,0.0,0.0,0.10194571055928625,0.0,0.10194571055928625
-1.4528519090413095,1.0,1.5355621842497535,-0.841072798567381,1.0,1.6154189214460215,0.20513964048200717,0.141572248749621,2.794860359517993,1.0,2.205139640482007,-0.6888084480887717,1.0234427953714706,-0.6961881755939291,1.0,-0.05648820013985731,1.7948603595179928,0.0,-0.7232742381060311,0.6454324983339819,3.0,-0.3275010131540637,-0.26524195464888844,-0.3635939154848441,-0.15247219435811973,0.5856180073556397,0.19729882170135837,0.45154663706370135,-1.1219173634669557,-0.2663531712175964,0.0,-1.3667744180933505,0.5753564610116095,0.9092172680856374,0.20513964048200717,0.7948603595179928,0.0,0.0,0.20513964048200717,0.0,0.7948603595179928,0.0,0.20513964048200717,0.0,0.0,0.0,0.0,0.0,0.7948603595179928,0.0,1.0
-0.7920961324617971,1.1906877206636666,-1.6851249779658126,1.3540794615805087,3.0,1.0,0.0,-0.8389204411151066,3.0,1.1906877206636666,2.8093122793363334,-0.8037779116992523,-0.23357106345323403,0.5885353743656858,0.8093122793363334,-1.1464567203217264,1.8093122793363334,0.0,-0.5687721279713779,-0.31645268414024275,2.618624558672667,-0.3275010131540637,-0.5501222604651377,-0.6789231519230275,-0.9432044339664855,0.1214152153543268,-0.40950179617058124,-1.2167802938205374,-0.41034975878324664,-0.6450951716884806,0.0,-1.3650870637558907,-0.7053954197390534,0.46555949500074034,0.8093122793363334,0.19068772066366657,0.8093122793363334,0.0,0.0,0.0,0.19068772066366657,0.0,0.0,0.0,0.0,0.0,0.8093122793363334,0.19068772066366657,0.0,0.8093122793363334,0.19068772066366657
-1.5281301501301803,1.036549667848095,1.241608329794366,-0.17022495253651926,1.036549667848095,3.963450332151905,0.9634503321519051,1.3535039472723889,2.0,1.0,3.0,-0.5679571682534409,0.8714171224114963,-0.6961881755939291,1.0,-1.1163850327098157,1.0,0.03654966784809488,-0.811120158055874,-0.6200408991477577,3.0,-0.30909731710447597,-0.011235925453354952,-0.3635939154848441,-0.55260708283623,0.9869299749080634,0.6809478079960998,-0.45024676989950296,-1.1219173634669557,0.12736245926261675,0.0,-0.1308388754141987,0.5663805827077648,0.3255331448093418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9634503321519051,0.0,0.0,0.0,0.03654966784809488,0.0,0.0,0.03654966784809488,0.9634503321519051
0.5840143711646738,1.0,-0.4138897656876354,-0.20483677689808322,2.472066945109999,1.0,1.0,1.2126586989731194,2.472066945109999,2.527933054890001,3.0,-0.3133144799644058,-0.06309210511211294,2.1448411416564617,0.5279330548900008,-0.4684822515518905,3.0558661097800015,0.47206694510999925,0.6351871190696814,-0.2442590692239232,2.527933054890001,-0.9988685752734924,-1.1653153273995696,-0.6789231519230275,-1.1733682120807898,-1.8139456958876963,-1.7198750494453403,-1.702391491022185,0.05346655739804221,-0.6994934013786198,0.0,-0.6085648518597335,-2.4447962310691818,0.3255331448093418,1.0,0.0,0.5279330548900008,0.0,0.0,0.47206694510999925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279330548900008
-1.0244296828894446,0.5648411332626164,-1.1264239551711956,1.0366805512266049,2.5648411332626164,2.0,0.4351588667373836,-0.0868630517020681,1.0,1.4351588667373836,1.5648411332626164,-0.6124388644486802,0.4751816042933825,0.5303222983564289,0.0,-0.001228048147759564,3.4351588667373836,0.0,-0.9308428127636357,1.2151992604283963,3.0,-0.8310266847436353,-0.6036715466528918,-0.0482646790466607,-0.6045796640976865,0.04533892012835561,1.2709055189457197,1.2977557302696197,-0.3053871416021142,0.7621820488695958,1.0,-0.6379711495751293,1.2249596666590514,-0.4087897035841097,0.0,1.0,0.0,0.5648411332626164,0.4351588667373836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4351588667373836,0.5648411332626164,0.0,1.0
-0.16251073026799376,1.0,0.8930736017583272,0.09556059148959448,4.065708639428353,3.0,0.9342913605716476,0.7816749942373308,2.0,1.0,1.0657086394283524,-0.6915873084361402,-0.9228699705763828,1.6667840381740313,0.0,2.0184463100530086,2.0,0.0,-0.21786023161073065,0.8674164235666433,3.0657086394283524,-0.3605869999514618,-0.34130208061768286,-0.6582032968246933,-0.35755971171653256,-0.5608960693766453,0.15320134038038768,0.07798328255331406,0.03256629188442637,-0.7629285800418555,1.0,-1.1297549879358868,-0.15154777170055214,-0.4087897035841097,0.06570863942835237,0.9342913605716476,0.9342913605716476,0.0,0.0,0.0,0.06570863942835237,0.0,0.0,0.0,0.0,0.0,0.06570863942835237,0.0,0.9342913605716476,0.06570863942835237,0.9342913605716476
-0.6231818955199818,1.0,0.6131332149123385,-0.6060514571945635,3.2244723833049895,3.7755276166950105,0.22447238330498942,1.0480629976312898,2.7755276166950105,1.0,1.0,-0.803652885029758,-0.8567552463252133,1.0951698683529596,0.7755276166950106,-0.40770709159145424,2.7755276166950105,0.0,-0.3830135516289156,1.589376340525221,3.0,-0.3275010131540637,-0.5406347876365759,-0.6789231519230275,-0.0996297765957588,-0.23405746738363498,-0.3892932936631181,0.5630362466054161,-0.39724420424351753,-0.7878864166941087,0.22447238330498942,-0.3479116785558156,-0.027742408260801238,0.7301855934144206,0.7755276166950106,0.22447238330498942,0.22447238330498942,0.0,0.0,0.0,0.7755276166950106,0.0,0.0,0.0,0.0,0.0,0.7755276166950106,0.0,0.22447238330498942,0.0,1.0
-0.4210358826624695,1.5467111652519723,-1.5592926551442547,0.874863403937373,4.0,3.0934223305039446,0.4532888347480276,1.0619898802679082,2.0934223305039446,1.4532888347480277,2.4532888347480277,-0.5736197156539047,0.576549934477819,-0.1486408517084562,1.0,0.9232596776674179,1.4532888347480277,0.5467111652519724,-0.06793847096823495,0.1759941416794945,2.0,0.2834658745546673,0.03279559064245385,1.5283815031442565,0.9728732307849821,0.4147847170523702,-0.0371689847007064,0.9697129336136378,-0.4886252930719933,-0.7680840479185491,2.0,-0.6379711495751293,0.6286009492304963,2.195641341712576,0.5467111652519724,0.4532888347480276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467111652519724,0.4532888347480276,0.0,0.4532888347480276,0.0
-0.650567386986576,1.0,-1.3555253035653196,0.4177267553529831,3.0,1.4756097306724199,0.0,-0.22732502233023993,2.0487805386551603,1.5243902693275801,1.4756097306724199,-0.5306375682470668,0.9077797725939103,0.14839028191137338,0.0,-0.3103161901555534,3.0,0.0,-0.9408725244973358,0.1759941416794945,3.0,-0.7430120305642333,-0.6036715466528918,-0.37897584549201907,-0.6045796640976865,0.192661818636649,0.7481267763596259,0.7733397271377528,0.209688502442239,0.8305461901215495,1.0,-1.1900187662654091,0.8024074296031188,-0.4087897035841097,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52439026932758,0.47560973067241996,0.0,1.0
-0.41917163740639474,1.559237253061772,-0.5451901648890123,1.0481199659602973,3.0,1.0,1.0,0.3522716520679808,3.0,2.559237253061772,3.0,0.22064666675966305,0.2686422252126778,0.8189962131369681,0.0,-0.6304406594658047,1.440762746938228,0.44076274693822814,-0.09727968993830789,-0.26917830789365343,2.559237253061772,-0.9988685752734924,-1.1653153273995696,-0.6789231519230275,-1.1733682120807898,-1.75284089754135,-1.7198750494453403,-1.702391491022185,-0.4522524812128721,-0.04706231509848113,0.5592372530617719,-1.4587083559607574,-2.4164755859664044,-0.4957882403827577,1.0,0.0,0.5592372530617719,0.0,0.0,0.44076274693822814,0.0,0.0,0.44076274693822814,0.0,0.0,0.0,0.0,0.0,0.0,0.5592372530617719,0.0
-1.013093374419554,1.400763060875326,0.07719506956985135,-0.3783134007836921,2.599236939124674,2.400763060875326,0.0,-0.3401663675541794,2.599236939124674,1.0,3.0,-0.7772509550690663,0.6114420955241148,-0.21362524553128137,1.0,-0.48803763338766737,1.0,1.599236939124674,-0.28692192418123014,-0.6200408991477577,3.0,0.07544759769749756,0.8004379052138026,0.7701476432735819,0.817391705860072,0.4423491388617435,1.1210812220713635,1.1474622073344312,-1.0332565386660792,-0.8196117866850727,0.0,-0.9533920711921012,1.26829573475275,0.3255331448093418,1.0,0.0,0.0,0.0,0.400763060875326,0.0,0.599236939124674,0.0,0.599236939124674,0.0,0.0,0.0,0.400763060875326,0.0,0.0,0.400763060875326,0.0
-1.2902061487356047,1.5596403313082179,-0.8326561522756651,-0.9093654687219691,3.559640331308218,2.440359668691782,0.4403596686917821,-0.6808814566472049,1.8807193373835642,1.0,3.0,-1.1108830897716737,0.8093144175716057,-0.6961881755939291,0.0,-0.7514321910910443,2.440359668691782,0.0,-1.3944433825000375,-0.17454758516624352,3.0,-1.0727793745798229,-1.1653153273995696,-0.6789231519230275,-1.1733682120807898,-0.3470522997691947,-1.7198750494453403,-1.702391491022185,-0.12829023284110497,1.3734718959024188,1.0,-0.17438606837302523,-1.7649254451513838,-1.1431125519775611,0.4403596686917821,0.5596403313082179,1.0,0.0,0.0,0.0,0.0,0.0,0.4403596686917821,0.0,0.0,0.0,0.0,0.0,0.5596403313082179,0.0,1.0
-0.18773039426643168,1.8447597540692875,-1.6010066932003724,1.647734963041508,4.0,4.0,0.1552402459307125,1.2189026455703906,3.0,1.1552402459307125,1.8447597540692875,-0.902518342211614,0.06416836682385568,-0.6961881755939291,0.8447597540692875,0.8772749051459586,1.1552402459307125,0.8447597540692875,-0.1841641416150615,0.29957081718698186,1.8447597540692875,0.5117084394952223,-0.560076687328607,1.1857189856476047,1.101785979851624,0.9869299749080634,-1.075289984670946,0.6977262860112587,-0.040286396180576896,-0.9889301151698103,1.689519508138575,-0.6379711495751293,0.27915051600704677,2.300508770835415,1.0,0.0,0.8447597540692875,0.0,0.1552402459307125,0.0,0.0,0.0,0.0,0.0,0.1552402459307125,0.0,0.8447597540692875,0.0,0.0,0.0,0.1552402459307125
-0.7111863157602977,1.8180718695047289,-0.42213966739320186,-0.02248399516250349,3.0,3.0,0.18192813049527112,-0.04745529904548132,2.181928130495271,1.0,4.0,-0.9314503777172246,-0.3286438589272765,1.243798102619211,0.18192813049527112,-1.046667652820294,3.0,1.0,-0.6503274488025796,-1.9224686472294046,1.8180718695047289,-0.46480774232103206,-0.5014927436173527,-0.4209611739605441,-0.5011010269160007,-0.045800377380707,-0.06125262999111952,-0.038574527822222454,-0.20726272333400397,-0.7497064664754918,0.36385626099054225,0.9411417239288864,-0.06803434421095814,0.592721110785708,0.18192813049527112,0.0,0.0,0.0,0.18192813049527112,0.0,0.0,0.8180718695047289,0.18192813049527112,0.0,0.0,0.0,0.0,0.0,0.0,0.18192813049527112,0.0
1.001819012489772,1.1382143789864827,-0.32922900351299295,0.2722420640501011,2.0,2.8617856210135173,0.8617856210135173,0.014593935172593886,2.2764287579729654,2.8617856210135173,3.8617856210135173,0.5512659821507769,-0.16761588870549338,-0.5292330080822272,0.1382143789864827,0.07319029171991787,4.0,0.0,-0.33008625506299355,0.06597065286007653,3.0,0.25107389829535937,0.9260053028520969,0.4516446900579504,0.6601621939918565,0.8299200821016606,0.9018526665516005,0.5573383948609753,1.7301499262994322,0.6454552462592833,0.8617856210135173,1.3220086116562793,1.0688433452544919,-0.940124599044989,0.0,1.0,0.1382143789864827,0.0,0.8617856210135173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6672054059448614,2.0,-0.3810134911294545,-0.9447860504250559,4.0,2.0,0.053884537866367266,-0.7040820473697836,1.0538845378663673,1.0,2.8922309242672655,-1.108864848989565,0.2391842065871797,-0.6961881755939291,0.0,-0.7835343018355775,2.0538845378663675,0.053884537866367266,-1.3379881006840104,0.13310016137908331,3.0538845378663675,-0.9988685752734924,-1.1653153273995696,-0.6789231519230275,-1.1733682120807898,0.9869299749080634,-1.7198750494453403,-1.702391491022185,0.6455845725558972,1.3929034278276233,1.0,-0.6663344053843278,-1.1466558559058049,-1.1035439046471656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053884537866367266,0.9461154621336327
-0.45622426044826225,1.626690683720247,-0.5664404190314296,1.0896013465039116,3.0,1.0,1.0,0.302135167805914,3.0,2.626690683720247,3.0,0.29248547813762876,0.41019625423942285,0.7103562978844835,0.0,-0.6674394178593382,1.373309316279753,0.37330931627975295,-0.07133656179992633,-0.32287360232181095,2.626690683720247,-0.9988685752734924,-1.1653153273995696,-0.6789231519230275,-1.1733682120807898,-1.7585169194680461,-1.7198750494453403,-1.702391491022185,-0.5320937113822274,-0.008036071023698188,0.626690683720247,-1.4942138828656935,-2.4191062893961153,-0.594853431052841,1.0,0.0,0.626690683720247,0.0,0.0,0.37330931627975295,0.0,0.0,0.37330931627975295,0.0,0.0,0.0,0.0,0.0,0.0,0.626690683720247,0.0
2.1562488638557658,1.0,-0.13270281387820154,0.28636169659723476,4.0,2.4585106537128922,0.27074467314355377,-0.44510246400529296,2.270744673143554,3.0,1.0,0.7547613230404236,-0.5574903057170433,1.6106841624526957,1.0,-0.39794728613226976,3.4585106537128922,0.0,1.952728757255466,-1.7810664869230823,2.0,0.1481700571648037,0.8298644695156887,0.6416018971117026,0.8471926105529889,-1.2203920545463334,1.0528012528499264,1.0789683960215584,0.6503304073464459,-0.6030188650895276,2.0,-0.681648723465288,0.433546534800891,2.5285016899896964,0.7292553268564462,0.27074467314355377,0.27074467314355377,0.0,0.7292553268564462,0.0,0.0,0.0,0.0,0.0,0.7292553268564462,0.0,0.0,0.27074467314355377,0.0,0.7292553268564462,0.27074467314355377
-1.6983761719354238,1.3560004567609842,-1.3916168935291766,-0.8154876144114708,2.6439995432390155,3.0,1.0,-0.8522037891251718,2.6439995432390155,1.0,2.2879990864780315,-1.0169026779912727,0.53105124369317,0.16386873496217702,0.0,-0.7932177038143796,3.0,0.0,-1.1010691126247267,-0.6200408991477577,2.6439995432390155,-1.1667104658033498,-1.1653153273995696,-0.6789231519230275,-1.1733682120807898,-2.042371683530015,-1.7198750494453403,-1.702391491022185,-1.0165724086915602,0.6390172833496961,0.6439995432390158,0.03999416326449434,-2.550666334618196,-0.35885474366327386,1.0,0.0,0.6439995432390158,0.0,0.35600045676098424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.260294127155188,1.0,1.4985320794067591,0.1341464706649548,1.0,3.0,0.0,0.6688356127170969,3.0,1.0,2.773797486705711,-0.8800982673068429,0.8037117461807548,-0.6961881755939291,1.0,-0.4738746131102718,3.5912658289019035,0.0,-1.3379881006840104,1.6227626276618792,2.4087341710980965,-0.9988685752734924,-0.9992749396141778,-0.6789231519230275,-1.1733682120807898,0.9869299749080634,0.04847130238810626,-1.702391491022185,-0.15316004411226605,3.595457837982167,1.1825316578038072,0.6069294932008953,-0.3165124364229647,1.4940360008397544,1.0,0.0,0.5912658289019036,0.0,0.4087341710980964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.542965316297681,1.0253863556603449,1.2842245680875932,-0.16922827165633886,1.0,3.974613644339655,1.0,1.370107061249419,2.0,1.0,3.0,-0.5558112324990226,0.8292712403192882,-0.6553011295150835,0.9746136443396551,-1.111645161057787,1.0507727113206897,0.0,-0.8284320505860722,-0.59983247048322,3.0,-0.3402836949371506,-0.05628585467866981,-0.3635939154848441,-0.6045796640976865,0.9484785102562726,0.6879344091097523,-0.4566349198695976,-1.1219173634669557,0.1742347985620476,0.02538635566034486,-0.09823755139559052,0.5488495313580976,0.2882495828116745,1.0,0.0,0.0,0.0,0.9746136443396551,0.0,0.02538635566034486,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1532196612512105,1.8438474026338096,-1.604363480097965,1.8957248556596444,3.8438474026338096,3.8438474026338096,0.15615259736619036,1.4880016631740665,3.0,1.0,1.8438474026338096,-0.9123899264599493,0.4363692048554794,-0.7590626831568249,0.8438474026338096,0.7906230639263381,1.0,0.8438474026338096,-0.264240856331487,0.051691202459817676,2.1561525973661904,0.3806637037297773,-0.6036715466528918,1.183705148077017,0.8797414570523601,0.9080910878795945,-1.0283153049858094,0.604030129794124,0.09860605635555203,-0.9149209919301281,1.8438474026338096,-0.8023595340631564,0.22081464230987113,2.0698360096617896,1.0,0.0,0.8438474026338096,0.0,0.15615259736619036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15615259736619036
-0.3304045642256608,1.2840277711526025,-0.7560423150010929,0.6343429547688239,3.0,1.0,0.7159722288473975,0.3457172334779134,3.0,2.0,2.7159722288473978,-0.3185113883713726,-0.5236713285027697,1.4909725802764597,0.0,-0.557381785518328,1.7159722288473975,0.7159722288473975,-0.38519303648868364,0.4020902000850298,1.7159722288473975,-0.8081815429805546,-0.9260316805587698,-0.6789231519230275,-1.1733682120807898,-1.1868076844748017,-1.2101962061373646,-1.702391491022185,-0.00042985652882754355,-0.20342644881950744,0.0,-1.4633500473162862,-1.9148656481847044,0.5341012267449643,0.7159722288473975,0.28402777115260247,0.0,0.0,0.0,0.7159722288473975,0.28402777115260247,0.0,0.7159722288473975,0.0,0.0,0.0,0.0,0.28402777115260247,0.0,0.0,0.28402777115260247
-1.5325207017309115,1.0,-0.8304566538442917,-0.6010458892373701,3.0,2.6589239419101514,0.0,-0.7670127451046651,1.6589239419101514,1.0,2.6589239419101514,-0.918295251206174,0.7212603340808601,-0.6961881755939291,0.0,-0.5979485416812259,3.6589239419101514,0.0,-1.2097854385652385,0.1759941416794945,2.3410760580898486,-0.8310266847436353,-0.6036715466528918,-0.4638206459933927,-0.6045796640976865,0.9869299749080634,1.2709055189457197,1.2977557302696197,-0.667738483793328,0.8766884092452291,0.34107605808984864,0.40254412975520293,1.6613651015189768,0.07507320231399384,0.0,1.0,0.0,0.34107605808984864,0.6589239419101514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.6821231933865829,2.0,-0.09787400599728922,1.9938091977027126,3.9729040074965165,1.0,0.9729040074965165,-0.1347328370709996,3.0,1.9729040074965165,3.9729040074965165,-0.22362680190246012,0.9119161713560826,-0.6961881755939291,1.0,-1.1093007865803703,3.0270959925034835,0.02709599250348349,-0.19805925510184902,0.9720291825067466,3.0,0.49351706906495224,0.7700013138683224,-0.6703789932963694,1.0555503091549718,0.9869299749080634,0.3574637148562636,0.6597900349231063,-0.6900758023506475,-0.3245836834060994,0.0,-0.1116001917404579,0.9339978238921127,0.3255331448093418,0.02709599250348349,0.9729040074965165,0.02709599250348349,0.9729040074965165,0.0,0.0,0.0,0.0,0.02709599250348349,0.0,0.0,0.0,0.0,0.9729040074965165,0.0,1.0,0.0
0.19321902059521828,1.0,0.8961226916211428,-0.06187762707828037,1.7780278380670507,3.5560556761341013,0.22197216193294944,-0.8951552040712378,3.0,2.0,2.5560556761341013,-0.22073926914132258,0.27945289112979477,0.7798852147883024,1.0,0.8341986780453936,1.2219721619329493,0.0,0.21452829300279902,-0.0007034773073143485,2.2219721619329493,-0.9988685752734924,-1.1653153273995696,-0.6789231519230275,-1.1733682120807898,-1.8064107766570026,-1.7198750494453403,-1.702391491022185,0.01263554717659826,-0.5974188474912364,1.5560556761341011,-0.46211929020829634,-2.4413039722092296,1.631179611381589,0.22197216193294944,0.7780278380670506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7780278380670506,0.0,1.0,0.0
-1.1939591161168,1.0,-0.019268378103590417,-0.8946948240736969,3.7689252034119285,3.0,0.7689252034119286,-0.9320200997636999,2.7689252034119285,1.0,3.0,-0.5867246184442549,0.46546228310918825,0.8518422232808891,0.0,0.24557498398728073,4.0,0.0,-0.9140506644223556,0.1759941416794945,2.0,-0.8310266847436353,-0.6036715466528918,-0.19399395738311093,-0.8232575890758281,-0.4106538614382917,1.2709055189457197,0.1443113240708531,-0.5530810794065418,0.3957193009204218,0.0,0.9411417239288864,0.4738281542889318,0.3255331448093418,0.7689252034119286,0.2310747965880714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7689252034119286,0.0,0.2310747965880714,0.0,1.0
